,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
23,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,5,0.018
24,candidate_5,candidate_1,0,candidate_2,candidate_3,5,0.018
25,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,5,0.018
26,candidate_5,candidate_1,candidate_4,candidate_2,0,5,0.018
27,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,5,0.018
0,candidate_5,candidate_1,0,candidate_3,candidate_2,5,0.018
1,candidate_5,candidate_1,candidate_4,candidate_3,0,5,0.018
2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
3,candidate_5,0,candidate_4,candidate_3,candidate_2,5,0.018
4,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
5,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
7,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
9,candidate_5,candidate_1,0,candidate_3,candidate_2,5,0.018
10,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
11,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
12,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
13,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
14,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
15,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
16,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
17,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
18,candidate_5,candidate_1,0,candidate_3,candidate_2,5,0.018
19,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
20,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
21,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
22,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
23,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
24,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
25,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
26,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
27,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,5,0.018
0,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
1,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
2,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
3,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
4,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
5,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
6,0,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
9,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
10,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
11,candidate_5,candidate_2,candidate_1,0,candidate_4,5,0.018
12,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
13,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,5,0.018
0,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
1,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
2,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
3,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
4,candidate_5,candidate_2,candidate_1,0,candidate_3,5,0.018
5,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
6,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
7,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,5,0.018
0,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
1,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
2,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
3,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
4,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
5,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
6,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
9,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
10,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
11,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
12,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
13,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
14,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
15,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
16,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
17,candidate_5,candidate_2,candidate_3,0,candidate_4,5,0.018
18,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
19,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
20,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,5,0.018
0,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,5,0.018
1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,5,0.018
2,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,5,0.018
0,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
1,candidate_5,candidate_2,0,candidate_1,candidate_3,5,0.018
2,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
4,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
5,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
6,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
7,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
8,candidate_5,candidate_2,candidate_4,0,candidate_3,5,0.018
9,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
10,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
11,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
12,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
13,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
14,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
15,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
16,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
17,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
18,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,5,0.018
0,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
2,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
3,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
4,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
5,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
6,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
7,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
9,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
10,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
11,candidate_5,candidate_2,candidate_4,candidate_3,0,5,0.018
12,candidate_5,candidate_2,0,candidate_3,candidate_1,5,0.018
13,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
14,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
15,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
16,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
17,candidate_5,candidate_2,candidate_4,0,candidate_1,5,0.018
18,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
19,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
20,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
21,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
22,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
23,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
24,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
25,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
26,candidate_5,candidate_2,candidate_4,candidate_3,0,5,0.018
27,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,5,0.018
0,candidate_5,candidate_3,candidate_1,0,candidate_4,5,0.018
0,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
1,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
2,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
3,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
4,candidate_5,candidate_3,0,candidate_4,candidate_2,5,0.018
5,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
9,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
10,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
11,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
12,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
13,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
14,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
15,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
16,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
17,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
18,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
19,candidate_5,0,candidate_1,candidate_4,candidate_2,5,0.018
20,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
21,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,5,0.018
0,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
1,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
2,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
3,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
4,0,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
5,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
6,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
9,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
10,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
11,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
12,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
13,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
14,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
15,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
16,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
17,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
18,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
19,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
20,0,0,candidate_2,candidate_1,candidate_4,5,0.018
21,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
22,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
23,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
24,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
25,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
26,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
27,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,5,0.018
0,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
1,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
2,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
3,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
4,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
5,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
8,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
9,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
10,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
11,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
12,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
13,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
14,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
15,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
16,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
17,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
18,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
19,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
20,candidate_5,candidate_3,candidate_4,0,candidate_2,5,0.018
21,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
22,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
23,candidate_5,0,candidate_4,candidate_1,candidate_2,5,0.018
24,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
25,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
26,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
27,candidate_5,candidate_3,candidate_4,candidate_1,0,5,0.018
28,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,5,0.018
0,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,5,0.018
1,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,5,0.018
2,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,5,0.018
3,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,5,0.018
4,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,5,0.018
0,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
1,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
2,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
3,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
4,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
5,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
6,candidate_5,candidate_4,candidate_1,0,candidate_3,5,0.018
7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
9,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
10,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
11,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
12,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
13,0,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
14,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
15,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,5,0.018
0,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
1,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
3,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
4,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
5,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
6,0,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
9,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
10,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
11,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
12,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
13,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
14,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
15,candidate_5,candidate_4,0,candidate_3,candidate_2,5,0.018
16,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
17,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
18,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
19,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
20,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
21,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,5,0.018
0,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
1,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
2,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
3,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
4,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
5,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
6,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
9,candidate_5,candidate_4,candidate_2,candidate_1,0,5,0.018
10,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
11,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
12,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
13,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
14,0,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
15,candidate_5,candidate_4,candidate_2,0,candidate_3,5,0.018
16,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
17,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,5,0.018
0,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
2,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
3,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
4,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
5,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
6,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
9,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
10,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
11,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
12,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
13,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
14,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
15,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
16,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
17,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
18,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
19,candidate_5,0,candidate_2,candidate_3,candidate_1,5,0.018
20,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
21,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
22,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
23,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,5,0.018
24,candidate_5,0,candidate_2,candidate_3,candidate_1,5,0.018
0,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
1,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
3,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
4,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
5,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
6,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
9,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
10,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
11,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
12,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
13,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
14,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
15,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
16,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
17,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
18,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
19,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
20,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,5,0.018
0,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
2,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
3,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
4,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
5,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
6,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,5,0.018
