,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
69,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.142
70,0,candidate_4,0,candidate_2,0,5,0.142
71,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,5,0.142
72,candidate_1,0,candidate_5,candidate_2,candidate_3,5,0.142
73,candidate_1,candidate_4,candidate_5,candidate_2,0,5,0.142
0,candidate_1,candidate_4,candidate_5,candidate_3,0,5,0.142
1,candidate_1,candidate_4,candidate_5,candidate_3,0,5,0.142
2,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
3,candidate_1,candidate_4,candidate_5,0,candidate_2,5,0.142
4,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
5,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
6,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
7,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
8,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
9,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
10,candidate_1,0,0,candidate_3,candidate_2,5,0.142
11,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
12,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
13,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
14,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
15,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
16,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
17,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
18,candidate_1,candidate_4,candidate_5,candidate_3,0,5,0.142
19,candidate_1,candidate_4,0,candidate_3,0,5,0.142
20,candidate_1,0,candidate_5,0,candidate_2,5,0.142
21,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
22,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
23,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
24,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
25,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
26,candidate_1,candidate_4,candidate_5,0,candidate_2,5,0.142
27,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
28,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
29,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
30,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
31,candidate_1,0,0,candidate_3,candidate_2,5,0.142
32,candidate_1,candidate_4,0,0,candidate_2,5,0.142
33,candidate_1,candidate_4,candidate_5,0,candidate_2,5,0.142
34,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
35,0,candidate_4,candidate_5,candidate_3,0,5,0.142
36,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
37,0,0,candidate_5,candidate_3,candidate_2,5,0.142
38,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
39,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
40,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
41,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
42,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
43,candidate_1,candidate_4,candidate_5,candidate_3,0,5,0.142
44,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
45,0,0,candidate_5,candidate_3,candidate_2,5,0.142
46,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
47,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
48,candidate_1,0,candidate_5,0,candidate_2,5,0.142
49,candidate_1,candidate_4,candidate_5,candidate_3,0,5,0.142
50,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
51,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
52,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
53,candidate_1,candidate_4,candidate_5,0,candidate_2,5,0.142
54,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
55,0,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
56,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
57,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
58,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
59,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
60,candidate_1,0,candidate_5,candidate_3,candidate_2,5,0.142
61,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
62,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
63,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
64,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
65,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
66,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
67,candidate_1,candidate_4,0,candidate_3,candidate_2,5,0.142
68,candidate_1,candidate_4,candidate_5,0,candidate_2,5,0.142
69,candidate_1,candidate_4,0,candidate_3,0,5,0.142
70,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,5,0.142
0,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
1,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
2,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
3,0,candidate_5,candidate_2,candidate_3,0,5,0.142
4,0,candidate_5,candidate_2,candidate_3,0,5,0.142
5,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
6,candidate_1,0,candidate_2,candidate_3,0,5,0.142
7,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
8,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
9,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
10,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
11,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
12,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
13,0,0,candidate_2,candidate_3,0,5,0.142
14,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
15,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
16,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
17,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
18,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
19,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
20,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
21,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
22,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
23,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
24,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
25,0,candidate_5,0,candidate_3,candidate_4,5,0.142
26,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
27,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
28,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
29,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
30,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
31,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
32,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
33,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
34,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
35,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.142
36,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
37,candidate_1,0,candidate_2,candidate_3,0,5,0.142
38,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
39,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
40,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
41,0,0,candidate_2,candidate_3,candidate_4,5,0.142
42,candidate_1,0,candidate_2,0,candidate_4,5,0.142
43,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
44,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
45,0,0,candidate_2,candidate_3,candidate_4,5,0.142
46,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
47,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
48,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
49,0,candidate_5,candidate_2,0,candidate_4,5,0.142
50,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
51,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
52,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
53,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
54,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
55,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
56,0,candidate_5,candidate_2,0,candidate_4,5,0.142
57,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
58,candidate_1,0,0,0,candidate_4,5,0.142
59,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
60,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
61,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
62,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
63,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
64,candidate_1,0,candidate_2,0,candidate_4,5,0.142
65,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
66,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
67,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
68,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
69,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
70,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
71,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
72,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
73,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
74,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
75,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.142
76,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
77,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
78,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
79,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
80,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
81,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
82,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
83,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
84,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
85,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
86,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
87,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
88,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
89,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
90,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
91,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
92,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
93,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.142
94,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
95,candidate_1,candidate_5,0,candidate_3,0,5,0.142
96,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
97,candidate_1,0,candidate_2,candidate_3,candidate_4,5,0.142
98,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
99,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
100,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
101,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
102,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
103,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
104,0,candidate_5,candidate_2,candidate_3,0,5,0.142
105,0,candidate_5,candidate_2,candidate_3,0,5,0.142
106,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
107,candidate_1,candidate_5,0,0,candidate_4,5,0.142
108,candidate_1,0,candidate_2,0,candidate_4,5,0.142
109,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
110,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
111,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
112,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
113,0,candidate_5,candidate_2,0,candidate_4,5,0.142
114,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
115,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
116,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
117,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
118,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
119,0,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
120,0,candidate_5,candidate_2,0,0,5,0.142
121,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
122,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
123,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
124,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
125,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
126,candidate_1,0,candidate_2,candidate_3,0,5,0.142
127,0,candidate_5,candidate_2,candidate_3,0,5,0.142
128,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
129,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
130,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
131,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
132,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.142
133,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
134,candidate_1,candidate_5,candidate_2,0,candidate_4,5,0.142
135,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
136,candidate_1,candidate_5,0,0,candidate_4,5,0.142
137,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
138,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
139,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
140,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
141,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
142,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
143,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.142
144,candidate_1,candidate_5,candidate_2,candidate_3,0,5,0.142
145,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,5,0.142
146,candidate_1,candidate_5,0,candidate_3,candidate_4,5,0.142
0,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.142
1,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
2,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
3,candidate_1,0,0,candidate_4,candidate_3,5,0.142
4,candidate_1,candidate_5,0,0,candidate_3,5,0.142
5,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.142
6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
7,candidate_1,candidate_5,0,0,candidate_3,5,0.142
8,candidate_1,0,0,candidate_4,candidate_3,5,0.142
9,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
10,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
11,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
12,0,candidate_5,candidate_2,0,candidate_3,5,0.142
13,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
14,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
15,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
16,candidate_1,0,0,candidate_4,candidate_3,5,0.142
17,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
18,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.142
19,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.142
20,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
21,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.142
22,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
23,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
24,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
25,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.142
26,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
27,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
28,candidate_1,candidate_5,0,0,candidate_3,5,0.142
29,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.142
30,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
31,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
32,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.142
33,0,candidate_5,candidate_2,candidate_4,0,5,0.142
34,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.142
35,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.142
36,candidate_1,candidate_5,0,0,candidate_3,5,0.142
37,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
38,candidate_1,candidate_5,candidate_2,0,0,5,0.142
39,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.142
40,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
41,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
42,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
43,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
44,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
45,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
46,candidate_1,0,candidate_2,candidate_4,0,5,0.142
47,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
48,0,0,candidate_2,candidate_4,candidate_3,5,0.142
49,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
50,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
51,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
52,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
53,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
54,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
55,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
56,0,candidate_5,0,0,candidate_3,5,0.142
57,0,candidate_5,0,candidate_4,0,5,0.142
58,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
59,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
60,candidate_1,candidate_5,0,candidate_4,0,5,0.142
61,0,candidate_5,0,0,candidate_3,5,0.142
62,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
63,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
64,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.142
65,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
66,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
67,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
68,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.142
69,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
70,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
71,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
72,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
73,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
74,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
75,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.142
76,candidate_1,candidate_5,0,candidate_4,candidate_3,5,0.142
77,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
78,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
79,candidate_1,candidate_5,candidate_2,0,candidate_3,5,0.142
80,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
81,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
82,candidate_1,0,candidate_2,candidate_4,candidate_3,5,0.142
83,0,0,candidate_2,candidate_4,candidate_3,5,0.142
84,candidate_1,candidate_5,candidate_2,candidate_4,0,5,0.142
85,0,candidate_5,candidate_2,candidate_4,candidate_3,5,0.142
